23115878,36,97770,101,70,1,7,87,7
23116510,36,97771,101,70,1,7,87,7
23117135,36,97772,101,70,1,7,87,7
23117772,36,97773,101,70,1,7,87,7
23123043,36,97782,101,70,1,7,87,7
23123535,36,97783,101,70,1,7,112,7
23124010,36,97784,101,70,1,7,29,7
23124466,36,97785,101,70,1,7,102,7
23124911,36,97786,101,70,1,7,112,7
23125321,36,97787,101,70,1,7,102,7
23125700,36,97788,101,70,1,7,112,7
23126062,36,97789,101,70,1,7,69,7
23126410,36,97790,101,70,1,7,69,7
23133973,36,97838,101,70,1,7,69,7
23134304,36,97839,101,70,1,7,69,7
23134653,36,97840,101,70,1,7,69,7
23135024,36,97841,101,70,1,7,69,7
23136169,36,97844,101,70,1,7,158,7
23136567,36,97845,101,70,1,7,140,7
23136972,36,97846,101,70,1,7,113,7
23137381,36,97847,101,70,1,7,113,7
23137788,36,97848,101,70,1,7,113,7
23138188,36,97849,101,70,1,7,113,7
23138597,36,97850,101,70,1,7,113,7
23138991,36,97851,101,70,1,7,113,7
23139392,36,97852,101,70,1,7,113,7
23139793,36,97853,101,70,1,7,113,7
23140197,36,97854,101,70,1,7,113,7
23140612,36,97855,101,70,1,7,113,7
23141037,36,97856,101,70,1,7,113,7
23141464,36,97857,101,70,1,7,113,7
23141886,36,97858,101,70,1,7,113,7
23142309,36,97859,101,70,1,7,113,7
23142749,36,97860,101,70,1,7,113,7
23143207,36,97861,101,70,1,7,113,7
23143673,36,97862,101,70,1,7,113,7
23144146,36,97863,101,70,1,7,113,7
23144629,36,97864,101,70,1,7,113,7
23145566,36,97866,101,70,1,7,112,7
23155598,36,97889,101,70,1,7,65,7
23156013,36,97890,101,70,1,7,65,7
23156432,36,97891,101,70,1,7,65,7
23157324,36,97893,101,70,1,7,65,7
23157801,36,97894,101,70,1,7,65,7
23158299,36,97895,101,70,1,7,65,7
23158822,36,97896,101,70,1,7,65,7
23159363,36,97897,101,70,1,7,65,7
23161131,36,97900,101,70,1,7,138,7
23161737,36,97901,101,70,1,7,143,7
23162370,36,97902,101,70,1,7,143,7
23163005,36,97903,101,70,1,7,141,7
23163658,36,97904,101,70,1,7,65,7
23164328,36,97905,101,70,1,7,65,7
23165002,36,97906,101,70,1,7,65,7
23165680,36,97907,101,70,1,7,69,7
23166357,36,97908,101,70,1,7,69,7
23167036,36,97909,101,70,1,7,69,7
23167731,36,97910,101,70,1,7,69,7
23168432,36,97911,101,70,1,7,69,7
23169805,36,97913,101,70,1,7,143,7
23170490,36,97914,101,70,1,7,118,7
23171154,36,97915,101,70,1,7,118,7
23171805,36,97916,101,70,1,7,118,7
23172432,36,97917,101,70,1,7,118,7
23173031,36,97918,101,70,1,7,118,7
23173619,36,97919,101,70,1,7,118,7
23174165,36,97920,101,70,1,7,118,7
23174680,36,97921,101,70,1,7,118,7
23175156,36,97922,101,70,1,7,118,7
23175598,36,97923,101,70,1,7,118,7
23176019,36,97924,101,70,1,7,118,7
23176406,36,97925,101,70,1,7,143,7
23176762,36,97926,101,70,1,7,143,7
23177085,36,97927,101,70,1,7,143,7
23177390,36,97928,101,70,1,7,69,7
23177671,36,97929,101,70,1,7,69,7
23177938,36,97930,101,70,1,7,69,7
23178178,36,97931,101,70,1,7,69,7
23194041,36,98036,101,70,1,7,69,7
23194395,36,98037,101,70,1,7,69,7
23194781,36,98038,101,70,1,7,69,7
23195192,36,98039,101,70,1,7,69,7
23195633,36,98040,101,70,1,7,69,7
23196101,36,98041,101,70,1,7,69,7
23196595,36,98042,101,70,1,7,69,7
23197105,36,98043,101,70,1,7,69,7
23197652,36,98044,101,70,1,7,16,7
23198215,36,98045,101,70,1,7,16,7
23198795,36,98046,101,70,1,7,16,7
23199394,36,98047,101,70,1,7,16,7
23200008,36,98048,101,70,1,7,16,7
23200632,36,98050,101,70,1,7,16,7
23201264,36,98051,101,70,1,7,16,7
23201902,36,98052,101,70,1,7,16,7
23202556,36,98053,101,70,1,7,65,7
23203215,36,98054,101,70,1,7,65,7
23203885,36,98055,101,70,1,7,65,7
23204558,36,98056,101,70,1,7,143,7
23205223,36,98057,101,70,1,7,118,7
23205892,36,98058,101,70,1,7,118,7
23206550,36,98059,101,70,1,7,118,7
23207188,36,98060,101,70,1,7,118,7
23207805,36,98061,101,70,1,7,118,7
23208391,36,98062,101,70,1,7,118,7
23208947,36,98063,101,70,1,7,118,7
23209483,36,98064,101,70,1,7,118,7
23209981,36,98065,101,70,1,7,118,7
23210455,36,98066,101,70,1,7,118,7
23210885,36,98067,101,70,1,7,143,7
23211294,36,98068,101,70,1,7,143,7
23211680,36,98069,101,70,1,7,65,7
23212045,36,98070,101,70,1,7,65,7
23212376,36,98071,101,70,1,7,65,7
23212688,36,98072,101,70,1,7,69,7
23212980,36,98073,101,70,1,7,69,7
23213258,36,98074,101,70,1,7,69,7
23213508,36,98075,101,70,1,7,69,7
23213747,36,98076,101,70,1,7,69,7
23213973,36,98077,101,70,1,7,69,7
23214185,36,98078,101,70,1,7,69,7
23219806,36,98135,101,70,1,7,69,7
23219952,36,98136,101,70,1,7,69,7
23220103,36,98137,101,70,1,7,69,7
23220262,36,98138,101,70,1,7,69,7
23220431,36,98139,101,70,1,7,69,7
23220601,36,98140,101,70,1,7,69,7
23226563,36,98171,101,70,1,7,69,7
23226796,36,98172,101,70,1,7,69,7
23227037,36,98173,101,70,1,7,69,7
23227283,36,98174,101,70,1,7,69,7
23227519,36,98175,101,70,1,7,69,7
23227777,36,98176,101,70,1,7,69,7
23234082,36,98191,101,70,1,7,69,7
23234679,36,98192,101,70,1,7,69,7
23235040,36,98193,101,70,1,7,69,7
23235631,36,98194,101,70,1,7,69,7
23236232,36,98195,101,70,1,7,69,7
23236845,36,98196,101,70,1,7,69,7
23237478,36,98197,101,70,1,7,69,7
23238124,36,98198,101,70,1,7,69,7
23238790,36,98199,101,70,1,7,69,7
23239453,36,98200,101,70,1,7,69,7
23240120,36,98201,101,70,1,7,69,7
23240775,36,98202,101,70,1,7,69,7
23241409,36,98203,101,70,1,7,69,7
23242053,36,98204,101,70,1,7,69,7
23242668,36,98205,101,70,1,7,69,7
23243252,36,98206,101,70,1,7,69,7
23243804,36,98207,101,70,1,7,69,7
23246550,36,98213,101,70,1,7,69,7
23246909,36,98214,101,70,1,7,69,7
23247237,36,98215,101,70,1,7,69,7
23247542,36,98216,101,70,1,7,69,7
23247819,36,98217,101,70,1,7,69,7
23248079,36,98218,101,70,1,7,69,7
23248323,36,98219,101,70,1,7,69,7
23256608,36,98290,101,70,1,7,69,7
23267399,36,98331,101,70,1,7,69,7
23267900,36,98332,101,70,1,7,69,7
23268428,36,98333,101,70,1,7,69,7
23268978,36,98334,101,70,1,7,69,7
23269561,36,98335,101,70,1,7,69,7
23273940,36,98342,101,70,1,7,69,7
23274610,36,98343,101,70,1,7,69,7
23275288,36,98344,101,70,1,7,69,7
23275967,36,98345,101,70,1,7,69,7
23276638,36,98346,101,70,1,7,69,7
23277302,36,98347,101,70,1,7,69,7
23277937,36,98348,101,70,1,7,31,7
23278542,36,98349,101,70,1,7,65,7
23279126,36,98350,101,70,1,7,65,7
23279699,36,98351,101,70,1,7,65,7
23280242,36,98352,101,70,1,7,101,7
23280735,36,98353,101,70,1,7,101,7
23281193,36,98354,101,70,1,7,84,7
23281603,36,98355,101,70,1,7,31,7
23281998,36,98356,101,70,1,7,31,7
23282359,36,98357,101,70,1,7,84,7
23282687,36,98358,101,70,1,7,65,7
23282987,36,98359,101,70,1,7,65,7
23283277,36,98360,101,70,1,7,65,7
23283543,36,98361,101,70,1,7,69,7
23283795,36,98362,101,70,1,7,69,7
23284021,36,98363,101,70,1,7,69,7
23284232,36,98364,101,70,1,7,69,7
23286619,36,98468,101,70,1,7,65,7
23286904,36,98469,101,70,1,7,65,7
23287231,36,98470,101,70,1,7,65,7
23287566,36,98471,101,70,1,7,69,7
23287908,36,98472,101,70,1,7,143,7
23288656,36,98474,101,70,1,7,149,7
23289069,36,98475,101,70,1,7,105,7
23289496,36,98476,101,70,1,7,105,7
23289952,36,98477,101,70,1,7,105,7
23290404,36,98478,101,70,1,7,105,7
23290869,36,98479,101,70,1,7,143,7
23291353,36,98480,101,70,1,7,143,7
23291851,36,98481,101,70,1,7,143,7
23292363,36,98482,101,70,1,7,143,7
23292884,36,98483,101,70,1,7,143,7
23293422,36,98484,101,70,1,7,118,7
23293962,36,98485,101,70,1,7,118,7
23294508,36,98486,101,70,1,7,143,7
23295067,36,98487,101,70,1,7,118,7
23295648,36,98488,101,70,1,7,118,7
23296239,36,98489,101,70,1,7,118,7
23296828,36,98490,101,70,1,7,118,7
23297417,36,98491,101,70,1,7,143,7
23298015,36,98492,101,70,1,7,143,7
23298602,36,98493,101,70,1,7,143,7
23299210,36,98494,101,70,1,7,65,7
23299803,36,98495,101,70,1,7,65,7
23300393,36,98496,101,70,1,7,27,7
23300943,36,98497,101,70,1,7,69,7
23301480,36,98498,101,70,1,7,69,7
23314086,36,98573,101,70,1,7,69,7
23314290,36,98574,101,70,1,7,69,7
23314505,36,98575,101,70,1,7,69,7
23314727,36,98576,101,70,1,7,69,7
23314942,36,98577,101,70,1,7,69,7
23315142,36,98578,101,70,1,7,69,7
23315345,36,98579,101,70,1,7,69,7
23315765,36,98581,101,70,1,7,69,7
23315975,36,98582,101,70,1,7,69,7
23316406,36,98584,101,70,1,7,65,7
23316635,36,98585,101,70,1,7,65,7
23316866,36,98586,101,70,1,7,65,7
23317100,36,98587,101,70,1,7,65,7
23317341,36,98588,101,70,1,7,69,7
23317577,36,98589,101,70,1,7,69,7
23323427,36,98612,101,70,1,7,69,7
23323804,36,98613,101,70,1,7,69,7
23324199,36,98614,101,70,1,7,143,7
23324600,36,98615,101,70,1,7,118,7
23325036,36,98616,101,70,1,7,118,7
23325511,36,98617,101,70,1,7,118,7
23326013,36,98618,101,70,1,7,118,7
23326545,36,98619,101,70,1,7,118,7
23327098,36,98620,101,70,1,7,143,7
23327661,36,98621,101,70,1,7,141,7
23328230,36,98622,101,70,1,7,69,7
23328803,36,98623,101,70,1,7,69,7
23329405,36,98624,101,70,1,7,69,7
23330006,36,98625,101,70,1,7,69,7
23330621,36,98626,101,70,1,7,69,7
23331238,36,98627,101,70,1,7,27,7
23331861,36,98628,101,70,1,7,112,7
23332505,36,98629,101,70,1,7,46,7
23333169,36,98630,101,70,1,7,46,7
23333850,36,98631,101,70,1,7,46,7
23334522,36,98632,101,70,1,7,46,7
23335202,36,98633,101,70,1,7,46,7
23335879,36,98634,101,70,1,7,46,7
23336559,36,98635,101,70,1,7,46,7
23337242,36,98636,101,70,1,7,27,7
23337929,36,98637,101,70,1,7,46,7
23338611,36,98638,101,70,1,7,46,7
23339291,36,98639,101,70,1,7,46,7
23339950,36,98640,101,70,1,7,46,7
23340612,36,98641,101,70,1,7,46,7
23341240,36,98642,101,70,1,7,46,7
23341859,36,98643,101,70,1,7,27,7
23342440,36,98644,101,70,1,7,65,7
23355430,36,98707,101,70,1,7,65,7
23355773,36,98708,101,70,1,7,149,7
23356122,36,98709,101,70,1,7,149,7
23356470,36,98710,101,70,1,7,65,7
23356807,36,98711,101,70,1,7,65,7
23357139,36,98712,101,70,1,7,65,7
23358102,36,98715,101,70,1,7,112,7
23358411,36,98716,101,70,1,7,112,7
23358727,36,98717,101,70,1,7,112,7
23359052,36,98718,101,70,1,7,112,7
23359389,36,98719,101,70,1,7,112,7
23359735,36,98720,101,70,1,7,112,7
23360092,36,98721,101,70,1,7,112,7
23360458,36,98722,101,70,1,7,112,7
23361216,36,98724,101,70,1,7,112,7
23361603,36,98725,101,70,1,7,149,7
23361993,36,98726,101,70,1,7,87,7
23362394,36,98727,101,70,1,7,87,7
23362798,36,98728,101,70,1,7,87,7
23363211,36,98729,101,70,1,7,87,7
23363627,36,98730,101,70,1,7,87,7
23364031,36,98731,101,70,1,7,62,7
23364449,36,98732,101,70,1,7,19,7
23364868,36,98733,101,70,1,7,111,7
23365277,36,98734,101,70,1,7,65,7
23365682,36,98735,101,70,1,7,65,7
23366097,36,98736,101,70,1,7,65,7
23366507,36,98737,101,70,1,7,65,7
23366919,36,98738,101,70,1,7,65,7
23369764,36,98745,101,70,1,7,65,7
23370153,36,98746,101,70,1,7,87,7
23370533,36,98747,101,70,1,7,87,7
23370913,36,98748,101,70,1,7,87,7
23372050,36,98751,101,70,1,7,87,7
23378985,36,98769,101,70,1,7,87,7
23379433,36,98770,101,70,1,7,87,7
23379932,36,98771,101,70,1,7,87,7
23380476,36,98772,101,70,1,7,87,7
23381634,36,98774,101,70,1,7,87,7
23382249,36,98775,101,70,1,7,87,7
23382875,36,98776,101,70,1,7,87,7
23383502,36,98777,101,70,1,7,87,7
23384153,36,98778,101,70,1,7,87,7
23384807,36,98779,101,70,1,7,87,7
23385472,36,98780,101,70,1,7,87,7
23386130,36,98781,101,70,1,7,87,7
23386795,36,98782,101,70,1,7,87,7
23387454,36,98783,101,70,1,7,87,7
23388118,36,98784,101,70,1,7,87,7
23388743,36,98785,101,70,1,7,87,7
23389344,36,98786,101,70,1,7,87,7
23389951,36,98787,101,70,1,7,87,7
23390551,36,98788,101,70,1,7,87,7
23391132,36,98789,101,70,1,7,65,7
23391695,36,98790,101,70,1,7,88,7
23392253,36,98791,101,70,1,7,65,7
23392785,36,98792,101,70,1,7,65,7
23393299,36,98793,101,70,1,7,88,7
23393798,36,98794,101,70,1,7,88,7
23429148,36,98898,101,70,1,7,65,7
23431631,36,98903,101,70,1,7,65,7
23432179,36,98904,101,70,1,7,65,7
23432743,36,98906,101,70,1,7,149,7
23433359,36,98907,101,70,1,7,65,7
23434003,36,98908,101,70,1,7,30,7
23434655,36,98909,101,70,1,7,153,7
23435333,36,98910,101,70,1,7,153,7
23436023,36,98911,101,70,1,7,153,7
23436737,36,98912,101,70,1,7,153,7
23437466,36,98913,101,70,1,7,153,7
23438200,36,98914,101,70,1,7,153,7
23438946,36,98915,101,70,1,7,153,7
23439695,36,98916,101,70,1,7,153,7
23440437,36,98917,101,70,1,7,153,7
23441179,36,98918,101,70,1,7,153,7
23441924,36,98919,101,70,1,7,153,7
23442679,36,98920,101,70,1,7,153,7
23443437,36,98921,101,70,1,7,153,7
23444183,36,98922,101,70,1,7,153,7
23444921,36,98923,101,70,1,7,153,7
23445638,36,98924,101,70,1,7,153,7
23446349,36,98925,101,70,1,7,65,7
23447034,36,98926,101,70,1,7,101,7
23447707,36,98927,101,70,1,7,65,7
23448345,36,98928,101,70,1,7,101,7
23448942,36,98929,101,70,1,7,31,7
23449494,36,98930,101,70,1,7,101,7
23450991,36,98933,101,70,1,7,65,7
23452255,36,98936,101,70,1,7,65,7
23478652,36,99058,101,70,1,7,65,7
23479342,36,99059,101,70,1,7,65,7
23480041,36,99060,101,70,1,7,65,7
23480753,36,99061,101,70,1,7,65,7
23481475,36,99062,101,70,1,7,65,7
23482193,36,99063,101,70,1,7,65,7
23482923,36,99064,101,70,1,7,65,7
23483660,36,99065,101,70,1,7,65,7
23484392,36,99066,101,70,1,7,84,7
23485120,36,99067,101,70,1,7,84,7
23485842,36,99068,101,70,1,7,101,7
23486552,36,99069,101,70,1,7,101,7
23487256,36,99070,101,70,1,7,65,7
23487927,36,99071,101,70,1,7,31,7
23488580,36,99072,101,70,1,7,84,7
23489198,36,99073,101,70,1,7,84,7
23489788,36,99074,101,70,1,7,65,7
23490347,36,99075,101,70,1,7,101,7
23490864,36,99076,101,70,1,7,65,7
23506063,36,99167,101,70,1,7,65,7
23506273,36,99168,101,70,1,7,65,7
23509149,36,99180,101,70,1,7,65,7
23509410,36,99181,101,70,1,7,65,7
23515636,36,99197,101,70,1,7,65,7
23526616,36,99213,101,70,1,7,65,7
23527279,36,99214,101,70,1,7,65,7
23527919,36,99215,101,70,1,7,65,7
23528539,36,99216,101,70,1,7,65,7
23529139,36,99218,101,70,1,7,65,7
23529677,36,99219,101,70,1,7,65,7
23530163,36,99220,101,70,1,7,65,7
23530624,36,99221,101,70,1,7,65,7
23551741,36,99335,101,70,1,7,65,7
23552204,36,99336,101,70,1,7,118,7
23552696,36,99337,101,70,1,7,118,7
23553220,36,99338,101,70,1,7,118,7
23553766,36,99339,101,70,1,7,118,7
23554340,36,99340,101,70,1,7,118,7
23554944,36,99341,101,70,1,7,143,7
23555564,36,99342,101,70,1,7,143,7
23556203,36,99343,101,70,1,7,13,7
23556847,36,99344,101,70,1,7,13,7
23557501,36,99345,101,70,1,7,13,7
23558156,36,99346,101,70,1,7,13,7
23558824,36,99347,101,70,1,7,13,7
23559517,36,99348,101,70,1,7,13,7
23560218,36,99349,101,70,1,7,143,7
23560944,36,99350,101,70,1,7,143,7
23562386,36,99354,101,70,1,7,65,7
23572228,36,99428,101,70,1,7,141,7
23572411,36,99429,101,70,1,7,141,7
23572588,36,99430,101,70,1,7,112,7
23572776,36,99431,101,70,1,7,112,7
23572974,36,99432,101,70,1,7,112,7
23573169,36,99433,101,70,1,7,112,7
23573369,36,99434,101,70,1,7,1,7
23575036,36,99442,101,70,1,7,141,7
23575235,36,99443,101,70,1,7,141,7
23575436,36,99444,101,70,1,7,1,7
23575635,36,99445,101,70,1,7,1,7
23575850,36,99446,101,70,1,7,1,7
23576070,36,99447,101,70,1,7,1,7
23576291,36,99448,101,70,1,7,1,7
23576510,36,99449,101,70,1,7,1,7
23576734,36,99450,101,70,1,7,1,7
23576965,36,99451,101,70,1,7,1,7
23577206,36,99452,101,70,1,7,1,7
23577443,36,99453,101,70,1,7,65,7
23577676,36,99454,101,70,1,7,65,7
23577901,36,99455,101,70,1,7,65,7
23578124,36,99456,101,70,1,7,65,7
23578358,36,99457,101,70,1,7,65,7
23578592,36,99458,101,70,1,7,149,7
23578831,36,99459,101,70,1,7,1,7
23579078,36,99460,101,70,1,7,1,7
23579322,36,99461,101,70,1,7,1,7
23579575,36,99462,101,70,1,7,1,7
23579835,36,99463,101,70,1,7,1,7
23580100,36,99464,101,70,1,7,1,7
23580368,36,99465,101,70,1,7,65,7
23580641,36,99466,101,70,1,7,65,7
23580915,36,99467,101,70,1,7,65,7
23584332,36,99478,101,70,1,7,65,7
23597731,36,99499,101,70,1,7,65,7
23598482,36,99500,101,70,1,7,141,7
23601978,36,99505,101,70,1,7,141,7
23603205,36,99507,101,70,1,7,1,7
23603768,36,99508,101,70,1,7,1,7
23604278,36,99509,101,70,1,7,1,7
23604764,36,99510,101,70,1,7,1,7
23605224,36,99511,101,70,1,7,1,7
23605663,36,99512,101,70,1,7,141,7
23606058,36,99513,101,70,1,7,1,7
23606427,36,99514,101,70,1,7,1,7
23606779,36,99515,101,70,1,7,1,7
23607110,36,99516,101,70,1,7,1,7
23607419,36,99517,101,70,1,7,1,7
23607688,36,99518,101,70,1,7,1,7
23607934,36,99519,101,70,1,7,1,7
23608149,36,99520,101,70,1,7,65,7
23608341,36,99521,101,70,1,7,65,7
23608517,36,99522,101,70,1,7,65,7
23620433,36,99603,101,70,1,7,1,7
23620681,36,99604,101,70,1,7,1,7
23620940,36,99605,101,70,1,7,1,7
23621199,36,99606,101,70,1,7,1,7
23621463,36,99607,101,70,1,7,65,7
23621735,36,99608,101,70,1,7,65,7
23627841,36,99626,101,70,1,7,65,7
23628359,36,99627,101,70,1,7,112,7
23628915,36,99628,101,70,1,7,112,7
23629492,36,99629,101,70,1,7,141,7
23630078,36,99630,101,70,1,7,143,7
23630666,36,99631,101,70,1,7,10,7
23631272,36,99632,101,70,1,7,10,7
23631897,36,99634,101,70,1,7,38,7
23632559,36,99635,101,70,1,7,30,7
23633219,36,99636,101,70,1,7,153,7
23633883,36,99638,101,70,1,7,153,7
23634575,36,99639,101,70,1,7,153,7
23635269,36,99640,101,70,1,7,153,7
23635972,36,99641,101,70,1,7,153,7
23636680,36,99642,101,70,1,7,153,7
23637370,36,99643,101,70,1,7,153,7
23638069,36,99644,101,70,1,7,153,7
23638753,36,99645,101,70,1,7,153,7
23639448,36,99646,101,70,1,7,153,7
23640136,36,99647,101,70,1,7,153,7
23640811,36,99648,101,70,1,7,153,7
23641454,36,99649,101,70,1,7,153,7
23642091,36,99650,101,70,1,7,153,7
23642727,36,99651,101,70,1,7,153,7
23643339,36,99652,101,70,1,7,153,7
23643923,36,99653,101,70,1,7,153,7
23644486,36,99654,101,70,1,7,65,7
23645019,36,99655,101,70,1,7,65,7
23645529,36,99656,101,70,1,7,65,7
23647335,36,99660,101,70,1,7,65,7
23647735,36,99661,101,70,1,7,65,7
23648108,36,99662,101,70,1,7,65,7
23648454,36,99663,101,70,1,7,65,7
23648776,36,99664,101,70,1,7,65,7
23649081,36,99665,101,70,1,7,141,7
23649354,36,99666,101,70,1,7,141,7
23661615,36,99730,101,70,1,7,141,7
23661984,36,99731,101,70,1,7,141,7
23662367,36,99732,101,70,1,7,141,7
23662759,36,99733,101,70,1,7,141,7
23670133,36,99750,101,70,1,7,141,7
23670591,36,99751,101,70,1,7,141,7
23671042,36,99752,101,70,1,7,141,7
23671484,36,99753,101,70,1,7,42,7
23671918,36,99754,101,70,1,7,42,7
23672350,36,99755,101,70,1,7,42,7
23672779,36,99756,101,70,1,7,42,7
23673196,36,99757,101,70,1,7,42,7
23673618,36,99758,101,70,1,7,42,7
23674041,36,99759,101,70,1,7,42,7
23674468,36,99760,101,70,1,7,42,7
23674890,36,99761,101,70,1,7,42,7
23675320,36,99762,101,70,1,7,42,7
23675759,36,99763,101,70,1,7,42,7
23676198,36,99764,101,70,1,7,42,7
23676642,36,99765,101,70,1,7,141,7
23683642,36,99777,101,70,1,7,65,7
23684309,36,99778,101,70,1,7,65,7
23684987,36,99779,101,70,1,7,141,7
23685655,36,99780,101,70,1,7,10,7
23693228,36,99863,101,70,1,7,128,7
23693641,36,99864,101,70,1,7,62,7
23694044,36,99865,101,70,1,7,25,7
23694440,36,99866,101,70,1,7,25,7
23694840,36,99867,101,70,1,7,25,7
23695255,36,99868,101,70,1,7,25,7
23695675,36,99869,101,70,1,7,65,7
23696108,36,99870,101,70,1,7,107,7
23696541,36,99871,101,70,1,7,50,7
23696987,36,99872,101,70,1,7,107,7
23697435,36,99873,101,70,1,7,50,7
23697888,36,99874,101,70,1,7,50,7
23698363,36,99875,101,70,1,7,50,7
23698850,36,99876,101,70,1,7,50,7
23699349,36,99877,101,70,1,7,50,7
23699855,36,99878,101,70,1,7,50,7
23700367,36,99879,101,70,1,7,50,7
23700893,36,99881,101,70,1,7,65,7
23701410,36,99882,101,70,1,7,65,7
23701929,36,99883,101,70,1,7,65,7
23727517,36,99930,101,70,1,7,69,7
23728204,36,99931,101,70,1,7,65,7
23728882,36,99932,101,70,1,7,65,7
23744390,36,100014,101,70,1,7,65,7
23744623,36,100015,101,70,1,7,65,7
23744853,36,100016,101,70,1,7,65,7
23745080,36,100017,101,70,1,7,65,7
23745304,36,100018,101,70,1,7,65,7
23745533,36,100019,101,70,1,7,65,7
23745749,36,100020,101,70,1,7,65,7
23745979,36,100021,101,70,1,7,65,7
23746200,36,100022,101,70,1,7,65,7
23746425,36,100023,101,70,1,7,65,7
23754967,36,100053,101,70,1,7,65,7
23755416,36,100054,101,70,1,7,65,7
23755908,36,100055,101,70,1,7,65,7
23756429,36,100056,101,70,1,7,65,7
23756975,36,100057,101,70,1,7,65,7
23757547,36,100058,101,70,1,7,149,7
23758147,36,100059,101,70,1,7,10,7
23758770,36,100060,101,70,1,7,16,7
23759420,36,100061,101,70,1,7,16,7
23760101,36,100062,101,70,1,7,16,7
23760809,36,100063,101,70,1,7,16,7
23761527,36,100064,101,70,1,7,16,7
23762253,36,100065,101,70,1,7,16,7
23762985,36,100066,101,70,1,7,16,7
23763724,36,100067,101,70,1,7,16,7
23764454,36,100068,101,70,1,7,16,7
23765190,36,100069,101,70,1,7,65,7
23784162,36,100144,101,70,1,7,65,7
23786797,36,100157,101,70,1,7,65,7
23787028,36,100158,101,70,1,7,65,7
23789253,36,100167,101,70,1,7,112,7
23799815,36,100201,101,70,1,7,65,7
23800354,36,100202,101,70,1,7,65,7
23800906,36,100203,101,70,1,7,141,7
23801487,36,100204,101,70,1,7,155,7
23802107,36,100205,101,70,1,7,155,7
23802749,36,100206,101,70,1,7,155,7
23803413,36,100207,101,70,1,7,155,7
23804094,36,100208,101,70,1,7,155,7
23804784,36,100209,101,70,1,7,155,7
23805490,36,100210,101,70,1,7,155,7
23806202,36,100211,101,70,1,7,155,7
23806935,36,100212,101,70,1,7,155,7
23807677,36,100213,101,70,1,7,155,7
23808432,36,100214,101,70,1,7,155,7
23809185,36,100215,101,70,1,7,155,7
23809931,36,100216,101,70,1,7,155,7
23810676,36,100217,101,70,1,7,155,7
23811418,36,100218,101,70,1,7,155,7
23812151,36,100219,101,70,1,7,155,7
23812888,36,100220,101,70,1,7,155,7
23813596,36,100221,101,70,1,7,155,7
23814294,36,100222,101,70,1,7,155,7
23814960,36,100223,101,70,1,7,155,7
23815596,36,100224,101,70,1,7,101,7
23816182,36,100225,101,70,1,7,31,7
23816733,36,100226,101,70,1,7,65,7
23817249,36,100227,101,70,1,7,65,7
23817741,36,100228,101,70,1,7,65,7
23818195,36,100229,101,70,1,7,65,7
23821110,36,100239,101,70,1,7,65,7
23821294,36,100240,101,70,1,7,112,7
23832755,36,100322,101,70,1,7,112,7
23842423,36,100349,101,70,1,7,112,7
23856379,36,100370,101,70,1,7,149,7
23856899,36,100371,101,70,1,7,65,7
23860121,36,100434,101,70,1,7,105,7
